anime_id,title,english_title,japanese_title,type,episodes,duration,status,source,season,studios,producers,genres,rating,score,scored_by,rank,popularity,members,favorites,watching,completed,on_hold,dropped,plan_to_watch,start_date,end_date,broadcast_day,broadcast_time,synopsis,trailer_url,image_url,approved,explicit_genres,themes,demographics
60022,One Piece Fan Letter,,ONE PIECE FAN LETTER,TV Special,1.0,24,Finished Airing,Light novel,None None,Toei Animation,,Action;Adventure;Fantasy,PG-13 - Teens 13 or older,9.01,113778,14,1705,0,2611,0,0,0,0,0,2024-10-20,,,,"Although the golden age of piracy is about to reach new heights, most people do not seek the glory of finding the elusive One Piece—a treasure signifying a new conqueror of all seas that was once embodied by the legendary King of the Pirates, Gol D. Roger. However, even if civilians generally despise pirates, they secretly cheer for at least one of them.   One red-headed girl from Sabaody Archipelago is no exception: She reveres Nami, the ingenious female navigator of Monkey D. Luffy's Straw Hat crew. Determined to deliver a fan letter to her idol, the Sabaody child is prepared to challenge forces of authority who strive to prevent Luffy and his friends from departing for their next destination: the New World. But to succeed, Nami's fan may need to risk her life and interfere with the Marines' plans, potentially causing devastating consequences for the wider world.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1455/146229l.jpg,True,,,Shounen
56964,Raise wa Tanin ga Ii,Yakuza Fiancé: Raise wa Tanin ga Ii,来世は他人がいい,TV,12.0,23,Finished Airing,Manga,fall 2024,Studio Deen,Pony Canyon;Kodansha;Half H.P Studio;Tokyo MX;BS11;Crunchyroll;arma bianca;SKY Perfect Pictures,Romance,PG-13 - Teens 13 or older,7.18,65131,3795,1712,0,815,0,0,0,0,0,2024-10-07,2024-12-23,Mondays,23:00,"After years of animosity, the leaders of Osaka's Somei and Tokyo's Miyama yakuza groups have called a truce—by arranging an engagement between their respective grandchildren, Yoshino Somei and Kirishima Miyama. To this end, 17-year-old Yoshino moves to Tokyo to live with the Miyama family and attend school with her new fiancé. Although Kirishima is all smiles and perfectly polite, there is something unsettling about his demeanor that Yoshino cannot put her finger on.  Yoshino's suspicions are soon confirmed: despite his manners, Kirishima is a masochistic maniac. He hurts people without batting an eye and also revels in being punished verbally and physically himself. What he wants most is a spoiled and arrogant fiancée who will ruin his life. When Yoshino does not quite meet his expectations, he reveals his true colors and openly insults her. However, instead of running away in fear, Yoshino decides to take revenge by making Kirishima fall in love with her and then ruthlessly breaking his heart.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1428/143773l.jpg,True,,Organized Crime,Seinen
57891,Hitoribocchi no Isekai Kouryaku,Loner Life in Another World,ひとりぼっちの異世界攻略,TV,12.0,23,Finished Airing,Light novel,fall 2024,Passione;Hayabusa Film,Pony Canyon;Movic;BS Fuji;Tokyo MX;Overlap;GREE Entertainment,Action;Adventure;Fantasy,PG-13 - Teens 13 or older,6.55,73396,7442,1740,0,540,0,0,0,0,0,2024-10-04,2024-12-20,Fridays,00:00,"High school student Haruka has always been a content loner. One day, he and his class are abruptly transported to another world and given skill points to use when choosing from an assortment of abilities and magical powers. Unfortunately, Haruka arrives last, and he can only use his points on the seemingly impractical abilities the others had no interest in. Although he is on his own again and must adjust to his new life by himself, he much prefers it that way.  However, Haruka's peaceful solitude is short-lived, as he runs into some of his classmates. Weak to their pleas for help, he ends up sheltering and helping them reunite with the others. But the different cliques struggle to see eye to eye, forcing Haruka to find a way to end the infighting and restore harmony between them to survive the unfamiliar world.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1714/145320l.jpg,True,,Isekai,
58714,"Saikyou no Shienshoku ""Wajutsushi"" de Aru Ore wa Sekai Saikyou Clan wo Shitagaeru","The Most Notorious ""Talker"" Runs the World's Greatest Clan",最凶の支援職【話術士】である俺は世界最強クランを従える,TV,12.0,23,Finished Airing,Light novel,fall 2024,Felix Film;Ga-Crew,Pony Canyon;DAX Production;KlockWorx;Tokyo MX;Docomo Anime Store;Overlap;Kadokawa Media House;Contents Seed;BS NTV;MAGNET;Bushiroad Move;GREE Entertainment,Action;Adventure;Fantasy,R - 17+ (violence & profanity),7.57,77697,1866,1756,0,699,0,0,0,0,0,2024-10-07,2024-12-23,Mondays,23:30,"Two years ago, Noel Stollen's village was cruelly attacked by beasts when an Abyss, a gate to the demonic realm, opened. The invasion was eventually halted by his grandfather, a Seeker, whose job is to hunt monsters and purify lands tainted by the Abyss. As his heroic grandfather took his last breath, Noel promised him that he would become the ultimate Seeker—despite him being a Talker, which is widely considered the weakest class.  After becoming a certified Seeker, Noel joins a party called Blue Beyond, where his main duties are to support his teammates by boosting their abilities and giving them orders. One day, Noel makes a proposal for the group: he wants to create a clan that will enable them to rise even higher in society. As everyone accepts the plan and all is going well, the worst happens—two members betray him by embezzling the entirety of their shared funds. That does not discourage Noel, however, as he sells the traitors to a slave trader, earning his money back.  Now alone, Noel endeavors to rebuild Blue Beyond from scratch. In order to become the greatest Seeker in the world, Noel must forcibly carve his own path by recruiting new members and using his notorious ways to eliminate any enemies in his way.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1683/145446l.jpg,True,,,
57611,Kimi wa Meido-sama.,You are Ms. Servant.,君は冥土様。,TV,12.0,23,Finished Airing,Web manga,fall 2024,Felix Film,TV Asahi;Shogakukan-Shueisha Productions;Ai Addiction;Avex Pictures;Shogakukan;AbemaTV;BS Asahi;TV Asahi Music,Comedy;Romance,PG-13 - Teens 13 or older,7.06,54250,4472,1847,0,507,0,0,0,0,0,2024-10-06,2024-12-22,Sundays,01:30,"One day, Hitoyoshi Yokoya wakes up to a mysterious nameless girl dressed as a maid ringing his doorbell, asking to be his servant. With her former master referring her to the Yokoya household, she offers her expertise as an assassin. Intimidated by her background, Hitoyoshi tries to send her away; but when she leaves something behind, he rushes to return it to her and is nearly hit by a truck in the process. With her fast reflexes, the girl saves him just in time, and Hitoyoshi ends up taking her in.   Ironically, the maid lacks any skills apart from the art of killing she has perfected since childhood. Nevertheless, Hitoyoshi welcomes the girl with open arms, encouraging her to leave her monochromatic past behind and experience a normal life. To seal the deal, Hitoyoshi names her Yuki, marking the beginning of her path to redemption and happiness.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1909/144684l.jpg,True,,,
59989,Kami no Tou: Koubou-sen,Tower of God Season 2: Workshop Battle,神之塔 -Tower of God- 工房戦,TV,13.0,23,Finished Airing,Web manga,fall 2024,The Answer Studio,Crunchyroll;Sola Entertainment;Bandai Namco Filmworks;Line Digital Frontier,Action;Adventure;Drama;Fantasy;Mystery,PG-13 - Teens 13 or older,6.88,69260,5370,1856,0,281,0,0,0,0,0,2024-10-06,2024-12-29,Sundays,23:00,Second part of Tower of God Season 2.,,https://cdn.myanimelist.net/images/anime/1877/145819l.jpg,True,,,
54853,Maou 2099,Demon Lord 2099,魔王2099,TV,12.0,23,Finished Airing,Light novel,fall 2024,J.C.Staff,Aniplex;Tokyo MX;BS11;Kadokawa,Action;Fantasy;Sci-Fi,PG-13 - Teens 13 or older,7.4,62006,2597,1869,0,407,0,0,0,0,0,2024-10-13,2024-12-29,Sundays,00:00,"Five hundred years ago, the fantasy world of Alneath was torn apart by a war between magically gifted immortals and mortals armed with magical artifacts. The conflict came to an end when mortals' hero, Gram, slayed the Demon Lord Veltol Velvet Velsvolt. In 2099, the world looks a bit different. Alneath and technologically advanced Earth have fused in an event known as Fantasion. Immortals have been hunted down to near extinction, and technological implants called Familia allow mortals to use magic.  As the new world slowly recovers, Veltol's vassal Machina Solege resurrects him in Shinjuku, a techno-magical city constructed in the middle of devastated lands. However, Veltol's magic is severely weakened, and his former ally Marcus has betrayed him. To regain his fame and magical abilities, Veltol follows the advice of Takahashi—Machina's friend and a professional hacker—to start an unusual career: live streaming. His sharp tongue and comically poor gaming skills quickly secure him followers, but to dominate the world once again, Veltol must first uncover Shinjuku's secrets and thwart Marcus' vile plans.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1675/144605l.jpg,True,,Urban Fantasy,
56894,Dragon Ball Daima,Dragon Ball Daima,ドラゴンボール ダイマ,TV,20.0,23,Finished Airing,Manga,fall 2024,Toei Animation,,Action;Adventure;Comedy;Fantasy,PG-13 - Teens 13 or older,7.56,65891,1888,1888,0,949,0,0,0,0,0,2024-10-11,2025-02-28,Fridays,23:40,"After saving the world from the destructive might of Majin Buu, Gokuu Son and his allies look forward to a well-earned rest. However, unbeknownst to them, their battle was recorded and observed by Gomah, an evil being who assumes the title of King in the Demon Realm, filling the void left behind with the death of former ruler Dabura.  At Gomah's side is Degesu, the younger brother of Higashi no Kaioshin, a being who lords over the universe. Jealous of his brother's power, Degesu works alongside Gomah to steal Earth's Dragon Balls and preemptively subdue any potential future enemies. Calling upon the power of the legendary dragon Shenron, Gomah wishes for Gokuu and his friends to be reverted into children, intending to rob them of the limitless power that defeated Buu. With Earth's greatest warriors shrunken down, Gomah abducts Dende, the planet's acting god.  But Gokuu refuses to be set back by his new body, working to master his younger form to fight as proficiently as he could as an adult. Joined by Kaioshin and Glorio—a mysterious but seemingly rebellious demon—Gokuu pursues Gomah to the Demon Realm in order to rescue Dende and restore his friends to their natural ages.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1723/145231l.jpg,True,,Martial Arts,Shounen
56228,Rekishi ni Nokoru Akujo ni Naru zo,I'll Become a Villainess Who Goes Down in History,歴史に残る悪女になるぞ,TV,13.0,23,Finished Airing,Light novel,fall 2024,Maho Film,Lantis;Half H.P Studio;Kadokawa;Bandai Namco Music Live,Comedy;Fantasy;Romance,PG-13 - Teens 13 or older,7.34,69903,2895,1901,0,730,0,0,0,0,0,2024-10-02,2024-12-25,Wednesdays,00:30,"The kind and compassionate heroine of an otome game may be as flawless as she is admirable, but a certain young woman from Japan much prefers the villainess, Alicia Williams. She sees sense in Alicia's ruthless verbal abuse and values her discipline and fortitude. On the other hand, aside from always toying with Prince Duke Seeker's emotions, the commoner heroine seems to only spout lip service.  Given the choice, the young woman would love to be reincarnated as Alicia—and her wish suddenly comes true! Seven-year-old Alicia awakens with the memories of her past life, now aware of all the future events, outcomes, and the world's secrets. She has no fear; to outsmart the heroine and avoid a bad ending, all Alicia needs is hard work, mastery of her noble family's dark magic, and the determination to become the greatest villainess in history.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1005/145339l.jpg,True,,Isekai;Villainess,Shoujo
59131,"Tensei Kizoku, Kantei Skill de Nariagaru 2nd Season","As a Reincarnated Aristocrat, I'll Use My Appraisal Skill to Rise in the World Season 2",転生貴族、鑑定スキルで成り上がる 第2期,TV,12.0,23,Finished Airing,Light novel,fall 2024,studio MOTHER,Dentsu;CBC Television;Kodansha;Crunchyroll;U-NEXT;Tencent Japan;Bushiroad Move;Bandai Namco Filmworks;Bandai Namco Music Live,Adventure;Fantasy,PG-13 - Teens 13 or older,7.43,62487,2473,1996,0,326,0,0,0,0,0,2024-09-29,2024-12-22,Sundays,23:30,"Second season of Tensei Kizoku, Kantei Skill de Nariagaru.",,https://cdn.myanimelist.net/images/anime/1280/143705l.jpg,True,,Isekai;Reincarnation,
55887,"Kekkon suru tte, Hontou desu ka",365 Days to the Wedding,結婚するって、本当ですか 365 Days To The Wedding,TV,12.0,23,Finished Airing,Manga,fall 2024,Ashi Productions,Sotsu;Pony Canyon;Studio Mausu;BS11;Rakuten,Romance,PG-13 - Teens 13 or older,7.11,52993,4191,2054,0,374,0,0,0,0,0,2024-10-03,2024-12-19,Thursdays,23:30,"As introverted colleagues at a travel agency in Tokyo, Takuya Oohara and Rika Honjouji both cherish their happily single lives. After work, home is where they feel most at ease: Takuya unwinds with his cat, while Rika studies various maps. However, an uncertain future looms over their treasured tranquility when their company plans to open a branch office in Alaska within one year and transfer an unmarried employee there.  During a day off, Takuya and Rika accidentally meet and, despite never having spoken before, open up to each other about their relocation fears. Feeling encouraged by Takuya facing the same predicament, Rika suddenly proposes a daring solution—to pretend to be engaged for 365 days. Takuya accepts, but little do the two know that the path to marriage may, in many ways, change forever the very lifestyles they struggle to preserve.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1123/154179l.jpg,True,,Adult Cast;Workplace,Seinen
